# 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27
# compound structure atom shift_high-low shift_low CN(X) no_HCH no_HYH no_HYC no_HYN no_HYO dist_HC shift_low_neighbor_C shielding_dia shielding_para span skew asymmetry anisotropy at_charge_mull at_charge_loew orb_charge_mull_s orb_charge_mull_p orb_charge_loew_s orb_charge_loew_p BO_loew BO_mayer mayer_VA
070 05 12 0.04480625789425474 3.3315833333333345 4.009625235481811 3 2 0 1 0 1.1481573801570324 31.550749999999994 25.755 2.561 11.213999999999999 0.4337435348671302 0.49472809432296283 9.6265 0.074173 0.045841 0.891311 0.03252 0.834386 0.105003 0.9374 0.9876 1.002
070 05 14 -0.696676581256007 4.329583333333336 3.00740303982334 2 1 1 0 0 1.0194722751623067 125.65275 33.385 -6.067 5.741 -0.1719212680717667 1.2431633407243152 4.059000000000001 0.030874 -0.00618 0.92546 0.04089 0.838342 0.143342 0.9947 1.0234 1.0289
070 05 15 -0.5045192348410517 4.806583333333336 3.00740303982334 2 1 1 0 0 1.0700945023245798 125.65275 37.201 -10.361 4.322999999999997 -0.35877862595419835 1.5433526011560692 2.854499999999998 0.078502 0.018226 0.878314 0.040649 0.835231 0.126942 0.9485 0.9736 0.9596
070 05 17 -0.4870977138610577 6.409583333333337 2.9865128153724503 2 1 1 0 0 1.1453982398573566 143.13975 28.402 -3.165 3.9170000000000016 0.1733469491958154 0.7814963797264686 3.1075000000000017 0.077205 0.034453 0.889835 0.03104 0.846525 0.104763 0.9446 0.9979 0.9981
070 05 18 -0.5445894568221874 6.783583333333336 2.9865128153724503 2 1 1 0 0 1.1312875504558513 143.13975 33.186 -8.323 5.106999999999999 0.3119248090855682 0.6232706633558006 4.2285 0.108169 0.040591 0.853464 0.03618 0.830745 0.113355 0.9344 0.9936 0.9972
070 06 2 -0.023535326415025537 2.6325833333333364 4.0516835521668115 3 2 1 0 0 1.1536143984818583 19.642750000000007 29.667 -0.653 7.915000000000003 0.0903348073278598 0.8830744071954203 6.115000000000002 0.045019 0.05512 0.917343 0.035633 0.824808 0.105208 0.9017 1.0028 1.0069
070 06 3 -0.07168499187512012 1.2275833333333352 4.0516835521668115 3 2 1 0 0 1.053117888257611 19.642750000000007 30.222 0.197 8.602 0.6056730992792378 0.3280887283982456 7.754000000000001 0.092313 0.037622 0.864981 0.040131 0.806408 0.133396 0.9515 0.9988 1.0266
070 06 4 -0.03685989353110841 2.1085833333333355 4.0516835521668115 3 2 1 0 0 1.084445464623344 19.642750000000007 32.290 -2.752 7.2620000000000005 0.3737262462131647 0.5568979591836725 6.125 0.087928 0.048738 0.867715 0.041859 0.801858 0.129543 0.9229 0.9537 1.0071
070 06 10 -0.12165867020468113 4.513583333333337 4.019938346954326 3 2 0 1 0 1.0892520870450926 32.61775 29.930 -2.797 7.192 -0.2199666295884322 1.316494948484545 4.9985 0.09501 0.047376 0.861519 0.041035 0.803271 0.129933 0.927 0.9918 1.0353
070 06 11 -0.049755193105237794 1.1105833333333344 4.019938346954326 3 2 0 1 0 1.0468580339622036 32.61775 32.346 -1.810 10.247 0.3672294330047824 0.5637607233943894 8.625999999999998 0.061833 0.010005 0.897071 0.038439 0.832225 0.135196 0.9872 0.9938 1.0031
070 06 12 0.002797819332666762 1.843583333333335 4.019938346954326 3 2 0 1 0 1.081540788598641 32.61775 28.459 1.344 10.126999999999999 0.5202922879431215 0.40880785413744775 8.912499999999998 0.061213 0.028734 0.898834 0.037506 0.828858 0.122991 0.9656 0.9914 1.0124
070 06 14 -0.7375970887986938 5.109583333333337 2.993012883606333 2 1 1 0 0 1.0272872381260951 134.86175 33.457 -6.921 4.800999999999998 -0.5588419079358483 1.9156996587030724 2.929999999999996 0.052747 -0.007413 0.902796 0.041764 0.841418 0.14247 1.0119 1.0178 1.0203
070 06 15 -0.41108071500798005 5.595583333333337 2.993012883606333 2 1 1 0 0 1.1432891919904515 134.86175 36.727 -10.676 3.955000000000002 -0.45587863463969835 1.7167561121049468 2.515500000000003 0.056061 0.032682 0.905165 0.036679 0.844516 0.108248 0.9253 0.9781 0.9722
070 06 17 -0.4710804228116672 6.654583333333335 2.9820372352061337 2 1 1 0 0 1.1682144478005612 142.37375 26.686 -1.694 5.369000000000003 0.41218103929968064 0.516812227074236 4.580000000000002 0.078363 0.042819 0.889751 0.030104 0.844008 0.100033 0.9304 0.9982 1.0023
070 06 18 -0.8504662678219255 6.1355833333333365 2.9820372352061337 2 1 1 0 0 1.0388828224431137 142.37375 34.977 -9.465 7.360999999999997 0.14821355794049743 0.8116855096228529 5.793499999999998 0.110228 0.007087 0.845854 0.041132 0.830841 0.139588 0.9902 0.9978 1.0015
070 07 2 0.03381563354247774 2.2365833333333356 4.053695222403976 3 2 1 0 0 1.1395397365669222 25.24275 30.564 -1.154 7.579999999999998 -0.11160949868074023 1.1545628939435462 5.473499999999998 0.045567 0.044911 0.917799 0.034622 0.833923 0.105681 0.9223 1.0052 1.0086
070 07 3 -0.04615854050640067 1.3775833333333374 4.053695222403976 3 2 1 0 0 1.0719605390768359 25.24275 30.395 -0.126 7.233999999999998 0.7251866187448156 0.22131512542674775 6.736999999999998 0.076771 0.038071 0.880894 0.039864 0.812115 0.129001 0.95 0.9943 1.0282
070 07 4 -0.010974191941283351 1.375583333333335 4.053695222403976 3 2 1 0 0 1.0621994040644394 25.24275 33.889 -3.618 6.472000000000001 0.24752781211372174 0.6951184698829571 5.2545 0.074557 0.033855 0.879933 0.042897 0.809102 0.135138 0.9457 0.9768 1.0083
070 07 10 -0.038149660561973775 4.631583333333335 3.999003501642481 3 2 0 1 0 1.1130028056835886 31.156750000000017 30.053 -3.038 6.623000000000001 -0.28431224520609977 1.4187701545646612 4.496500000000001 0.095774 0.058885 0.863593 0.038385 0.805276 0.118702 0.9116 0.9876 1.027
070 07 11 -0.04733452370490099 1.277583333333336 3.999003501642481 3 2 0 1 0 1.054132178297684 31.156750000000017 32.521 -2.152 10.699999999999996 0.2867289719626167 0.651046405823476 8.791999999999994 0.065515 0.01918 0.894329 0.037541 0.827506 0.13171 0.9719 0.997 1.0028
070 07 12 -0.16117583525761958 -0.6094166666666645 3.999003501642481 3 2 0 1 0 0.9701521292258757 31.156750000000017 33.092 -0.837 10.463999999999999 0.4147553516819559 0.5141609761558267 8.933 0.037229 -0.026344 0.916805 0.042738 0.832344 0.162219 1.0421 1.0048 1.0241
070 07 14 -0.47886941363399416 6.428583333333336 2.97327140504676 2 1 1 0 0 1.1305985664807205 141.42575 30.273 -5.055 2.498000000000001 0.019215372297836146 0.9745425616547335 1.8855000000000004 0.087663 0.029204 0.877387 0.032953 0.846108 0.10958 0.9616 0.9978 0.9973
070 07 15 -0.3598527211066411 6.147583333333337 2.97327140504676 2 1 1 0 0 1.1753486590711455 141.42575 36.223 -10.724 3.7989999999999995 -0.9731508291655726 2.9205194805194776 1.9250000000000007 0.059243 0.0346 0.904554 0.034284 0.851227 0.101295 0.9212 0.977 0.9728
070 07 17 -0.4683344532901472 6.875583333333335 2.9833254767553066 2 1 1 0 0 1.1651925110023706 136.31675 26.741 -1.970 6.907 0.5155639206602003 0.41339263652087915 6.070499999999999 0.07691 0.045365 0.89028 0.030973 0.838531 0.102592 0.9203 0.9996 1.0047
070 07 18 -0.8597733332688087 5.975583333333336 2.9833254767553066 2 1 1 0 0 1.0235316287502747 136.31675 35.737 -10.066 7.541 -0.00702824559076915 1.009392999556935 5.642499999999998 0.102308 6.9e-05 0.851474 0.043264 0.829406 0.146263 0.9908 0.9995 1.0035
070 08 2 0.053543379610083264 3.565583333333336 3.997370526614709 3 2 1 0 0 1.1976813681543437 29.145749999999992 28.394 -0.312 7.73 0.07192755498059474 0.906342120778236 5.936500000000002 0.076137 0.059083 0.891943 0.030198 0.836633 0.09205 0.9113 1.0008 1.0001
070 08 3 -0.03675519310523612 3.9285833333333358 3.997370526614709 3 2 1 0 0 1.2030997581803635 29.145749999999992 26.485 1.232 7.8210000000000015 0.6798363380641856 0.2610145934676864 7.195 0.104756 0.078801 0.863228 0.03035 0.815593 0.093337 0.8916 0.9791 1.0045
070 08 4 -0.060789668815605324 0.9555833333333368 3.997370526614709 3 2 1 0 0 1.0370040393860624 29.145749999999992 33.961 -3.270 6.061 0.24797888137271137 0.6946053032612011 4.921500000000002 0.067291 0.011773 0.884159 0.045679 0.81579 0.148081 0.9818 0.98 1.0133
070 08 10 -0.040026973879349725 3.524583333333336 4.003041768880808 3 2 0 1 0 1.0917266737117401 30.161750000000012 29.814 -1.692 6.651 0.43346865133062634 0.49500788229111925 5.709 0.072825 0.039111 0.884669 0.039978 0.818511 0.123427 0.9457 0.995 1.0237
070 08 11 -0.01605378685667347 3.601583333333334 4.003041768880808 3 2 0 1 0 1.1803818706550393 30.161750000000012 28.004 0.041 11.375999999999998 0.4511251758087197 0.4771268466632705 9.814999999999998 0.069254 0.040227 0.89948 0.029477 0.849119 0.097682 0.9242 0.9803 0.9874
070 08 12 -0.030413185577472746 1.9925833333333358 4.003041768880808 3 2 0 1 0 1.083169399346963 30.161750000000012 27.499 2.155 11.091000000000001 0.49165990442701313 0.43676083251562237 9.6815 0.052664 0.021814 0.905643 0.039204 0.833427 0.125304 0.9707 0.9937 1.0131
070 08 14 -0.3581416902836523 6.578583333333334 2.9737187276673356 2 1 1 0 0 1.191997308682335 134.43375 27.391 -2.323 4.179000000000002 0.504187604690116 0.4244741873804973 3.6610000000000014 0.075459 0.048494 0.894695 0.028202 0.847083 0.092552 0.9149 0.9927 0.9977
070 08 15 -0.7628347099738377 4.549583333333334 2.9737187276673356 2 1 1 0 0 1.010014277462626 134.43375 38.905 -11.809 6.0809999999999995 -0.15013977964150754 1.21073283323716 4.3325 0.055236 -0.017649 0.895475 0.046305 0.842955 0.149145 1.0117 0.9847 0.9798
070 08 17 -0.6894744110221431 5.251583333333336 3.004034652406727 2 1 1 0 0 1.0482632910341656 134.45875 31.382 -4.987 4.695999999999998 -0.3854344122657595 1.5896725851115818 3.069499999999998 0.061032 0.007968 0.89801 0.038419 0.838128 0.132542 0.9855 1.014 1.0179
070 08 18 -0.6111683617992512 5.787583333333334 3.004034652406727 2 1 1 0 0 1.0895057548000562 134.45875 34.352 -8.493 5.449999999999999 0.37761467889908257 0.5528031290743146 4.602 0.093913 0.029605 0.866109 0.037603 0.828833 0.1234 0.942 0.9914 0.9977
070 09 2 -0.013333539550455242 1.9465833333333364 4.026392828239102 3 2 1 0 0 1.1140761497620306 29.187749999999994 30.879 -1.179 7.761000000000003 0.272001030795002 0.6674805072064266 6.348500000000001 0.045502 0.032522 0.914336 0.037953 0.833165 0.117097 0.9518 1.0062 1.0068
070 09 3 -0.0970186643127029 2.006583333333335 4.026392828239102 3 2 1 0 0 1.0801805111603802 29.187749999999994 30.109 -0.469 7.731999999999996 0.6163993792033119 0.3182175810027891 6.990499999999997 0.096017 0.040767 0.861686 0.039824 0.812111 0.127057 0.9597 1.0025 1.0236
070 09 4 0.08401747218089639 3.3965833333333357 4.026392828239102 3 2 1 0 0 1.1509632581813287 29.187749999999994 30.880 -2.630 7.000999999999998 0.03899442936723373 0.9486745628877602 5.318999999999999 0.093597 0.064275 0.867703 0.036671 0.809026 0.111536 0.9055 0.9424 1.0015
070 09 10 -0.05829851657150087 7.343583333333335 3.981882759820687 3 2 0 1 0 1.181833598583832 40.99074999999999 27.099 -2.796 6.968 -0.5077497129735931 1.8149257169181168 4.3415 0.152255 0.075727 0.812254 0.033614 0.799128 0.111351 0.9 0.9675 1.0069
070 09 11 -0.09600929956054927 2.0265833333333347 3.981882759820687 3 2 0 1 0 1.0661156257022644 40.99074999999999 31.837 -2.217 9.399000000000001 0.4014256835833617 0.5279324366593683 7.9925 0.068287 0.011838 0.890438 0.038667 0.833881 0.133362 0.9936 0.9916 0.9957
070 09 12 0.019464250220110557 3.8325833333333357 3.981882759820687 3 2 0 1 0 1.1529801893150118 40.99074999999999 25.892 1.922 9.694000000000003 0.43181349288219617 0.4966935192978242 8.317 0.093888 0.04844 0.873524 0.030603 0.834393 0.102682 0.9509 0.9794 1.0019
070 09 14 -0.9322114433616626 8.130583333333337 2.9975388800713354 2 1 1 0 0 1.1034025858529874 167.29775 29.655 -6.138 12.158000000000001 -0.3554860996874482 1.5376959442647435 8.038 0.074484 0.026582 0.885425 0.037772 0.832872 0.123357 0.9792 1.0162 1.0216
070 09 15 -1.6587465134600805 7.105583333333335 2.9975388800713354 2 1 1 0 0 0.9642336548156469 167.29775 40.360 -15.819 16.753999999999998 -0.6735108033902352 2.1579865565190626 9.744499999999999 0.059967 -0.054033 0.88405 0.052514 0.845368 0.176338 1.072 0.9747 0.9598
070 09 17 -1.326106245061741 7.166583333333335 3.006787027753476 2 1 1 0 0 1.0331857512326235 186.40475 32.329 -7.848 13.578999999999999 -0.7630164224169675 2.364366605214644 7.593999999999998 0.063537 -0.008296 0.893033 0.040675 0.842961 0.142439 1.0221 1.009 1.0176
070 09 18 -1.3190283268229166 7.375583333333335 3.006787027753476 2 1 1 0 0 1.0377157737895093 186.40475 35.958 -11.687 13.997999999999998 -0.4290612944706393 1.6675558519506497 8.997 0.100657 0.001781 0.854635 0.04187 0.831245 0.144254 1.002 0.9949 1.0096
071 00 2 0.42982334328127436 0.8765833333333362 2.0006547063157436 1 0 1 0 0 1.0639870499834667 84.17075 33.927 -3.157 15.358 0.5974736293788254 0.33567420814479604 13.8125 0.056677 0.023381 0.899547 0.041623 0.82819 0.12942 1.01 1.1846 1.0222
071 00 4 0.42982334328127436 0.8765833333333362 2.0006542751904988 1 0 1 0 0 1.0639862748731723 84.17075 33.926 -3.156 15.358 0.5974736293788254 0.33567420814479604 13.8125 0.056713 0.02338 0.899512 0.041621 0.828191 0.12942 1.01 1.1845 1.0221
071 00 6 0.0678671873310499 0.6785833333333358 4.0115484222412 3 2 1 0 0 1.0964816666357218 18.161750000000012 31.718 -0.751 8.489 0.28330781010719597 0.6548507462686566 6.968 0.026342 0.023591 0.931315 0.039975 0.836235 0.121663 0.9559 0.9943 1.0067
071 00 7 0.011121364743761575 0.8215833333333364 4.0115484222412 3 2 1 0 0 1.095913058914351 18.161750000000012 29.707 1.118 9.392000000000003 0.6245741056218052 0.3107337994242408 8.5105 0.04351 0.027227 0.915183 0.03899 0.832694 0.121526 0.9565 1.0017 1.0131
071 00 8 -0.028966571911411165 1.083583333333337 4.0115484222412 3 2 1 0 0 1.0949963138939007 18.161750000000012 28.998 1.565 10.752999999999997 0.808425555658885 0.1509083805430744 10.238 0.059316 0.026137 0.900358 0.038069 0.833382 0.121962 0.9623 1.0076 1.0167
071 00 10 -0.05061518667513809 1.2465833333333372 4.022954456609355 2 1 2 0 0 1.0987972009959437 29.596750000000014 32.941 -2.541 9.001999999999999 0.00710953121528471 0.990543036571851 6.767499999999998 0.039251 0.024251 0.918255 0.040017 0.831996 0.125115 0.9311 1.0071 1.0173
071 00 11 -0.027693944447342744 1.3355833333333358 4.022954456609355 2 1 2 0 0 1.0987143010428553 29.596750000000014 35.739 -5.429 6.954999999999998 0.08123652048885663 0.8945403639757353 5.357499999999998 0.031148 0.022567 0.925231 0.041056 0.833204 0.125522 0.926 1.0118 0.9962
071 00 13 -0.08025556669478817 1.155583333333336 4.053410185857407 2 1 2 0 0 1.1001659326804705 41.54474999999999 35.497 -5.006 7.338999999999999 -0.29009401825862 1.428197908286404 4.971999999999998 0.028856 0.024944 0.927254 0.041369 0.831512 0.124925 0.9249 1.0061 1.0257
071 00 14 -0.018202672755922578 1.333583333333337 4.053410185857407 2 1 2 0 0 1.0993093087614834 41.54474999999999 38.546 -8.233 5.154 -0.12766783081101943 1.177789786544177 3.7010000000000005 0.022806 0.024037 0.932005 0.042547 0.831448 0.125729 0.9178 1.0103 0.9912
071 00 16 -0.05061518667513809 1.2465833333333372 4.022953527433661 2 1 2 0 0 1.098797088934777 29.59774999999999 32.941 -2.541 9.001999999999999 0.00710953121528471 0.990543036571851 6.767499999999998 0.039251 0.024251 0.918256 0.040017 0.831996 0.125116 0.9311 1.0071 1.0173
071 00 17 -0.027693944447342744 1.3355833333333358 4.022953527433661 2 1 2 0 0 1.0987160956777868 29.59774999999999 35.739 -5.428 6.954999999999998 0.08123652048885663 0.8945403639757353 5.357499999999998 0.031148 0.022568 0.925231 0.041056 0.833204 0.125521 0.926 1.0118 0.9962
071 00 19 0.0678671873310499 0.6785833333333358 4.011546988396423 3 2 1 0 0 1.0964824433561215 18.161750000000012 31.718 -0.751 8.489 0.28330781010719597 0.6548507462686566 6.968 0.026346 0.023591 0.93131 0.039975 0.836235 0.121663 0.9559 0.9943 1.0067
071 00 20 -0.029966571911408835 1.083583333333337 4.011546988396423 3 2 1 0 0 1.0949963596535652 18.161750000000012 28.998 1.565 10.752999999999997 0.808425555658885 0.1509083805430744 10.238 0.059316 0.026136 0.900358 0.038069 0.833383 0.121962 0.9623 1.0076 1.0167
071 00 21 0.011121364743761575 0.8215833333333364 4.011546988396423 3 2 1 0 0 1.0959130811532545 18.161750000000012 29.707 1.118 9.392000000000003 0.6245741056218052 0.3107337994242408 8.5105 0.043506 0.027227 0.915186 0.03899 0.832694 0.121526 0.9565 1.0017 1.0131
071 01 2 0.411981103752602 0.4645833333333371 2.001709338774513 1 0 1 0 0 1.0476401771258157 86.18675 34.325 -3.143 15.794 0.6044067367354695 0.32925801011804373 14.232 0.047934 0.014283 0.906292 0.043514 0.82968 0.135539 1.0221 1.1751 1.0248
071 01 4 0.418911190257063 0.9175833333333365 2.000768660933949 1 0 1 0 0 1.061798393304534 86.71775000000001 34.027 -3.298 15.466000000000005 0.602094917884392 0.33139472267097486 13.927500000000002 0.061142 0.02138 0.894551 0.042125 0.827892 0.131417 1.0151 1.1677 1.0222
071 01 6 0.07195483045083151 0.466583333333336 4.013441080698745 3 2 1 0 0 1.0889518683620776 17.280750000000012 31.851 -0.672 8.514000000000003 0.28611698379140393 0.6517263564229032 6.994500000000002 0.023882 0.021339 0.933094 0.040611 0.835462 0.12409 0.9587 0.9953 1.0085
071 01 7 0.01940207878791611 0.8545833333333341 4.013441080698745 3 2 1 0 0 1.1014576591984142 17.280750000000012 29.591 1.201 9.430999999999997 0.6170077404304957 0.3176594746716702 8.527999999999999 0.042536 0.02979 0.916512 0.038675 0.832296 0.11977 0.9507 1.0008 1.0127
071 01 8 -0.04609811458881907 0.6755833333333356 4.013441080698745 3 2 1 0 0 1.0774102941015924 17.280750000000012 29.585 1.385 10.799000000000003 0.8133160477822029 0.14686741136474005 10.295000000000002 0.05518 0.019872 0.903076 0.039373 0.832516 0.127645 0.9712 1.0099 1.0194
071 01 10 -0.04726427840523684 1.1635833333333352 4.023072611213086 2 1 2 0 0 1.0935302539068361 28.85974999999999 33.076 -2.593 9.073999999999998 -0.016310337227241466 1.021865996897394 6.768499999999996 0.03862 0.023017 0.918548 0.040319 0.831284 0.126637 0.9335 1.0087 1.0182
071 01 11 -0.022518404845069284 1.3815833333333352 4.023072611213086 2 1 2 0 0 1.1009021315348018 28.85974999999999 35.585 -5.321 7.113999999999997 0.06859713241495788 0.9105817682088878 5.457499999999996 0.032181 0.023374 0.924606 0.040673 0.833351 0.124754 0.9241 1.0119 0.9951
071 01 13 -0.04872938682713723 1.3595833333333367 4.051122749317632 2 1 2 0 0 1.1126963288857297 41.76875000000001 35.049 -4.762 7.429999999999996 -0.25410497981157554 1.3701597882560534 5.100499999999997 0.033573 0.029225 0.9237 0.040298 0.832391 0.120725 0.9188 1.0042 1.0231
071 01 14 -0.0183518673202947 1.1115833333333356 4.051122749317632 2 1 2 0 0 1.0865561092419846 41.76875000000001 38.902 -8.368 4.966000000000005 -0.14780507450664326 1.207286077379272 3.541000000000004 0.019365 0.018808 0.934317 0.043582 0.831175 0.130206 0.9274 1.0112 0.9925
071 01 16 -0.038851998306185465 1.248583333333336 4.022178652811461 2 1 2 0 0 1.0988205022716357 29.58375000000001 32.861 -2.463 8.979000000000003 0.003452500278428099 0.995401957876001 6.742000000000004 0.040466 0.024427 0.9172 0.039863 0.831967 0.12498 0.9317 1.0072 1.0167
071 01 17 -0.025149812633536328 1.221583333333335 4.022178652811461 2 1 2 0 0 1.0927053230464425 29.58375000000001 35.834 -5.408 6.913 0.08578041371329533 0.8888055503468976 5.332999999999998 0.031249 0.020314 0.924702 0.041443 0.833116 0.1274 0.9306 1.012 0.9963
071 01 19 0.060235854683199364 0.6565833333333373 4.012801367801522 3 2 1 0 0 1.0981482670169953 17.00075000000001 31.792 -0.802 8.620000000000001 0.29814385150812023 0.6384101301442131 7.107500000000002 0.023371 0.024393 0.934082 0.040182 0.835746 0.121458 0.953 0.9936 1.0069
071 01 20 -0.03364190520001742 1.1805833333333347 4.012801367801522 3 2 1 0 0 1.1029407313653308 17.00075000000001 28.743 1.724 10.885000000000002 0.812586127698668 0.1474698795180722 10.375 0.059307 0.029376 0.900747 0.037737 0.833105 0.119597 0.9556 1.0061 1.0158
071 01 21 0.00034081319550693934 0.47858333333333647 4.012801367801522 3 2 1 0 0 1.0806305568948344 17.00075000000001 30.155 1.014 9.466000000000005 0.6279315444749622 0.30766990856676985 8.585500000000003 0.039532 0.02187 0.917691 0.040351 0.831681 0.126636 0.9641 1.003 1.0154
071 02 2 0.3969109093660954 -0.022416666666664753 2.0024005140994787 1 0 1 0 0 1.03516866819771 84.28075 35.268 -3.600 16.004 0.6134716320919769 0.32090610409821885 14.457500000000003 0.044219 0.008646 0.909501 0.043963 0.831656 0.138167 1.0257 1.1752 1.0189
071 02 4 0.43314800169380874 1.0775833333333367 2.000459252356032 1 0 1 0 0 1.069686359701263 85.43575 33.370 -2.801 15.249000000000002 0.5978752705095411 0.3353018372703414 13.716000000000001 0.062041 0.026035 0.894612 0.041219 0.827118 0.128249 1.0084 1.1805 1.0249
071 02 6 0.05519167336993647 1.402583333333336 4.010213616222367 3 2 1 0 0 1.1316152595035691 17.758749999999992 30.709 -0.465 8.822999999999997 0.3158789527371638 0.6189499589827732 7.3139999999999965 0.030582 0.03546 0.929937 0.037328 0.837589 0.110961 0.9318 0.9907 1.0012
071 02 7 -0.00024688108808845755 1.1315833333333352 4.010213616222367 3 2 1 0 0 1.1068735114374268 17.758749999999992 29.317 1.198 9.499999999999996 0.6229473684210536 0.3122203498169566 8.604499999999994 0.042942 0.032483 0.916266 0.038523 0.831591 0.118167 0.9444 0.9978 1.0101
071 02 8 -0.061334841627775916 0.868583333333337 4.010213616222367 3 2 1 0 0 1.0788521199944738 17.758749999999992 29.203 1.576 10.831000000000003 0.8243929461730225 0.13775288494036994 10.355500000000003 0.055553 0.021122 0.90231 0.039751 0.831679 0.127348 0.9679 1.0089 1.0194
071 02 10 -0.04998356374773394 1.809583333333336 4.018225681185796 2 1 2 0 0 1.1255985124790233 30.70675 32.044 -2.207 9.104 -0.012961335676625111 1.0173567698757087 6.798499999999997 0.041837 0.034033 0.917538 0.038326 0.832349 0.116872 0.9117 0.9994 1.0119
071 02 11 -0.04728159500124107 1.4655833333333348 4.018225681185796 2 1 2 0 0 1.0998288113741839 30.70675 35.545 -5.364 6.7330000000000005 0.08242982325857816 0.8930326684012717 5.188500000000001 0.025797 0.022621 0.929973 0.041641 0.832981 0.125762 0.9237 1.0093 0.9967
071 02 13 -0.06468541324714394 1.3585833333333355 4.052601450606335 2 1 2 0 0 1.1051018772458268 44.53775000000002 35.233 -4.945 6.952000000000002 -0.2571921749136939 1.3750786658275644 4.767000000000003 0.030184 0.025505 0.926169 0.041148 0.832195 0.124027 0.9255 1.0051 1.0254
071 02 14 0.0004287368662261315 1.6095833333333367 4.052601450606335 2 1 2 0 0 1.1108475411135186 44.53775000000002 38.051 -8.014 4.802000000000003 -0.030403998334026894 1.0409537166900413 3.565000000000005 0.033312 0.028029 0.922685 0.041438 0.832226 0.121863 0.915 1.011 0.9909
071 02 16 -0.032220254344107246 1.7015833333333354 4.0168230180648345 2 1 2 0 0 1.1124828603246928 31.25675000000001 32.332 -2.387 9.057000000000002 0.01711383460306918 0.9773109858742586 6.831500000000002 0.049959 0.02953 0.909395 0.038267 0.833012 0.119924 0.9258 1.003 1.013
071 02 17 -0.03219374210574699 1.7205833333333374 4.0168230180648345 2 1 2 0 0 1.1093995484765846 31.25675000000001 35.323 -5.397 6.910000000000004 0.09435600578871159 0.8780282480591147 5.345500000000001 0.037752 0.026516 0.919816 0.039944 0.83359 0.121984 0.9205 1.0113 0.9922
071 02 19 0.06456030469623641 1.2975833333333355 4.003556103385598 3 2 1 0 0 1.119451011433819 23.508749999999992 31.209 -0.861 8.185999999999996 0.29880283410701014 0.6376833061768628 6.750999999999998 0.031788 0.027838 0.927482 0.038484 0.83981 0.11551 0.9503 0.9927 1.0045
071 02 20 -0.03464184595548403 1.740583333333337 4.003556103385598 3 2 1 0 0 1.1178476860575641 23.508749999999992 28.199 1.707 10.497000000000003 0.8186148423359055 0.14250074842830082 10.021 0.067394 0.030886 0.894365 0.036118 0.837083 0.11522 0.9577 1.005 1.0129
071 02 21 -1.012261301625017e-05 1.4675833333333372 4.003556103385598 3 2 1 0 0 1.120194223174919 23.508749999999992 29.090 1.089 8.959999999999997 0.6573660714285721 0.2810497406164177 8.192499999999995 0.050046 0.032136 0.910274 0.037492 0.835909 0.115169 0.9503 0.9994 1.0093
071 03 2 0.3918495587690316 -0.031416666666665094 2.002173170559908 1 0 1 0 0 1.03228639165856 85.92275000000001 35.081 -3.403 16.145000000000003 0.6170950758748833 0.31757936915647794 14.599500000000003 0.05573 0.005737 0.89779 0.044147 0.831971 0.140354 1.0308 1.1449 1.0186
071 03 4 0.444455038700756 1.7475833333333348 1.9981690456538173 1 0 1 0 0 1.0884289514237713 87.97875 32.453 -2.554 14.898000000000003 0.5803463552154653 0.35163104611923524 13.335 0.089551 0.033921 0.869017 0.039393 0.824383 0.124325 1.0029 1.1407 1.0206
071 03 6 0.06445496058147882 1.2985833333333368 3.991150528303793 3 2 1 0 0 1.1164861189348212 22.167750000000012 31.528 -1.180 8.349000000000004 0.21283986106120453 0.7350134208171785 6.706000000000003 0.035804 0.027816 0.923928 0.038035 0.83894 0.116205 0.9541 0.9923 1.002
071 03 7 0.03157765120375444 1.490583333333337 3.991150528303793 3 2 1 0 0 1.117182738399323 22.167750000000012 29.292 0.864 9.095000000000002 0.5769103903243546 0.35485060863150114 8.133000000000003 0.057152 0.032803 0.904217 0.036456 0.836009 0.114292 0.9559 0.9998 1.0091
071 03 8 -0.046641905200029754 1.1935833333333363 3.991150528303793 3 2 1 0 0 1.0900948182090129 22.167750000000012 29.337 1.117 10.256 0.808892355694228 0.15052221994675413 9.765999999999998 0.064851 0.021602 0.894733 0.038116 0.835458 0.124063 0.9757 1.0079 1.0162
071 03 10 -0.034878296893044336 1.8745833333333373 4.013548065817181 2 1 2 0 0 1.129966150070855 36.23075 32.404 -2.632 8.449000000000002 0.01219079180968264 0.9838113948919445 6.362500000000004 0.047891 0.030336 0.911926 0.037922 0.836642 0.116612 0.9245 1.0026 1.0143
071 03 11 -0.04145706418800543 1.2425833333333358 4.013548065817181 2 1 2 0 0 1.0877821383704045 36.23075 36.559 -6.155 6.133000000000003 0.08397195499755428 0.8910859680659828 4.728500000000004 0.035654 0.014835 0.919312 0.042372 0.835086 0.13051 0.945 1.0119 0.9982
071 03 13 -0.06402754154163048 0.9235833333333368 4.051060655101418 2 1 2 0 0 1.0875834226914551 36.13974999999999 35.850 -5.127 7.975999999999999 -0.2642928786359074 1.3864344637946833 5.454999999999998 0.029656 0.025396 0.926445 0.04132 0.827457 0.127527 0.9213 1.0062 1.0229
