# 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27
# compound structure atom shift_high-low shift_low CN(X) no_HCH no_HYH no_HYC no_HYN no_HYO dist_HC shift_low_neighbor_C shielding_dia shielding_para span skew asymmetry anisotropy at_charge_mull at_charge_loew orb_charge_mull_s orb_charge_mull_p orb_charge_loew_s orb_charge_loew_p BO_loew BO_mayer mayer_VA
066 04 11 -0.10779005308948086 3.285416666666663 4.037035824080815 3 2 0 1 0 1.0683778300772295 47.67699999999999 30.224 -2.152 8.939 0.5104597829734884 0.4183556405353729 7.844999999999999 0.068102 -0.088602 0.873469 0.052732 0.77063 0.247223 0.9532 1.0066 1.0327
066 04 12 -0.059719884152745095 5.0654166666666605 4.037035824080815 3 2 0 1 0 1.1266578349533811 47.67699999999999 29.074 -2.782 8.201 0.08791610779173359 0.8861159374506394 6.3309999999999995 0.095254 -0.039762 0.853711 0.045957 0.753096 0.224374 0.8785 0.985 1.0435
066 04 13 -0.05971147546777544 4.713416666666664 4.037035824080815 3 2 0 1 0 1.1487714996098832 47.67699999999999 27.602 -0.957 9.021 0.5333111628422565 0.3962477254188366 7.968499999999999 0.112269 -0.031536 0.848588 0.034901 0.758139 0.215137 0.8803 0.981 0.9937
066 04 14 -0.26730781136716075 7.389416666666662 3.340767840820487 1 0 1 1 0 1.0815842920415448 133.288 31.729 -7.761 4.186 0.22790253225035934 0.7175843694493785 3.378 0.110156 -0.088543 0.830305 0.054525 0.781169 0.240518 0.9417 1.0066 1.0332
066 04 15 -0.25638675899181607 8.128416666666663 3.2727380013267187 1 0 1 1 0 1.1109354875955444 139.83100000000002 31.202 -7.973 4.655999999999999 0.4196735395189006 0.5091068961185778 3.9804999999999993 0.129582 -0.070248 0.817245 0.048451 0.782906 0.226367 0.9318 0.9944 1.0185
066 05 7 -0.13049124906236287 3.333416666666661 4.009569330370103 3 2 0 1 0 1.0305732706919677 44.882000000000005 32.489 -4.466 7.789999999999999 0.21976893453145102 0.726975520293437 6.270499999999998 0.024983 -0.114801 0.899738 0.068563 0.766225 0.269069 0.9698 1.0397 1.0953
066 05 8 -0.07503551400065689 4.136416666666662 4.009569330370103 3 2 0 1 0 1.1266829401759264 44.882000000000005 27.878 -0.657 9.175000000000004 0.5810354223433243 0.35098612125639145 8.214000000000006 0.105591 -0.045902 0.853421 0.036532 0.75966 0.224775 0.8974 0.9706 0.9899
066 05 9 -0.040500645660277 5.4404166666666605 4.009569330370103 3 2 0 1 0 1.2059587560509106 44.882000000000005 25.880 0.037 9.677 0.4919913196238514 0.43643465909090895 8.448 0.117066 0.002328 0.855319 0.024397 0.757487 0.190675 0.8378 0.9665 0.9742
066 05 11 -0.07109685194584259 3.7424166666666636 4.0719988888097145 3 2 0 1 0 1.117714025723472 36.024 27.720 -0.105 9.837999999999997 0.600935149420614 0.3324676791057411 8.856499999999997 0.098985 -0.046331 0.859185 0.037313 0.751715 0.230463 0.8876 0.9764 0.9902
066 05 12 -0.07878086836310061 4.941416666666662 4.0719988888097145 3 2 0 1 0 1.1144458645634925 36.024 28.572 -2.156 8.811 0.14493247077516672 0.8156622158065675 6.927500000000002 0.100515 -0.034207 0.847375 0.047068 0.745146 0.225057 0.8667 0.9828 1.0432
066 05 13 -0.08272843468802904 3.410416666666663 4.0719988888097145 3 2 0 1 0 1.09416771331003 36.024 28.516 -0.569 9.915999999999997 0.5617184348527642 0.36916020159691937 8.829499999999996 0.080692 -0.062225 0.869403 0.044783 0.752824 0.240773 0.9051 0.9947 1.0092
066 05 14 -0.14786082309425908 7.265416666666663 3.290524780694038 1 0 1 1 0 1.121744296456951 120.355 29.019 -4.926 4.931999999999999 -0.40835360908353824 1.6302613049600974 3.195499999999999 0.137618 -0.037109 0.815565 0.042504 0.768332 0.210086 0.8797 0.9734 1.006
066 05 15 -0.18948399648833814 6.205416666666661 3.326367138328534 1 0 1 1 0 1.059832672633492 119.416 31.947 -6.795 5.319000000000003 0.06974995299868501 0.9091131798138167 4.082000000000004 0.109096 -0.088046 0.831029 0.054533 0.775058 0.242207 0.9305 1.0014 1.0279
066 06 7 -0.13259649526890627 3.1214166666666614 4.024335513859435 3 2 0 1 0 1.014187696239769 41.16499999999999 32.871 -4.635 7.916000000000004 0.05103587670540584 0.9330904272938045 6.038000000000004 0.016153 -0.120676 0.910872 0.066376 0.764505 0.2728 0.9582 1.0305 1.1004
066 06 8 -0.11771082564547442 3.6644166666666607 4.024335513859435 3 2 0 1 0 1.0735570482280437 41.16499999999999 29.790 -2.098 9.041000000000004 0.4140028757880766 0.5149355277651785 7.7165000000000035 0.078142 -0.075881 0.869846 0.046684 0.755091 0.248314 0.9133 1.0006 1.0088
066 06 9 -0.056456716150663055 5.737416666666661 4.024335513859435 3 2 0 1 0 1.212165503740104 41.16499999999999 25.801 -0.181 9.742 0.37610346951344703 0.5543934326543026 8.2225 0.117976 0.016393 0.855535 0.023436 0.753463 0.182431 0.8111 0.9593 0.9742
066 06 11 -0.04855301213606822 4.325416666666662 4.068251212039696 3 2 0 1 0 1.1541742161096566 39.036 26.794 0.238 9.443000000000001 0.6134702954569524 0.32090733251274817 8.530500000000004 0.120094 -0.02101 0.847021 0.029112 0.750414 0.212904 0.8619 0.9614 0.9749
066 06 12 -0.10966702743800028 3.3444166666666604 4.068251212039696 3 2 0 1 0 1.0454921085511117 39.036 31.616 -3.603 8.860999999999997 0.22469247263288733 0.7212850843424099 7.143499999999996 0.034137 -0.094506 0.894172 0.065317 0.756856 0.260284 0.9382 1.0323 1.0939
066 06 13 -0.07783374823539546 3.9274166666666623 4.068251212039696 3 2 0 1 0 1.1208453791255866 39.036 27.786 -0.356 9.436999999999998 0.6738370244781184 0.2663397750216322 8.667499999999997 0.110314 -0.043747 0.848837 0.036408 0.751167 0.229025 0.8856 0.9715 0.988
066 06 14 -0.22835204911443086 8.63841666666666 3.2206765069448027 1 0 1 1 0 1.1430693565648062 145.436 29.953 -7.234 4.462 0.48901837740923404 0.43936279547790386 3.8919999999999995 0.147983 -0.059996 0.803711 0.043938 0.784636 0.218891 0.9315 0.9771 0.9999
066 06 15 -0.19061518533260013 8.019416666666661 3.25718729086352 1 0 1 1 0 1.1343336969457487 131.92000000000002 29.037 -5.699 4.074999999999999 -0.4080981595092017 1.6298049611815957 2.6404999999999994 0.139447 -0.039362 0.813977 0.042363 0.771704 0.210708 0.8897 0.9759 1.0041
066 07 7 -0.09626292158839789 3.4514166666666632 4.020267044758176 3 2 0 1 0 1.0337311908644966 54.176000000000016 32.563 -4.657 7.864000000000001 0.16098677517802396 0.7962828867970069 6.214500000000001 0.02883 -0.12114 0.894124 0.070192 0.774831 0.26806 0.9712 1.0483 1.1079
066 07 8 -0.0750704876638153 4.296416666666662 4.020267044758176 3 2 0 1 0 1.1267505906374713 54.176000000000016 28.620 -1.558 8.036999999999999 0.6237402015677477 0.3114956736711989 7.280999999999999 0.100191 -0.054075 0.856309 0.038883 0.763856 0.228721 0.9106 0.9764 0.9953
066 07 9 -0.04457964485522936 5.5214166666666635 4.020267044758176 3 2 0 1 0 1.2054878535408184 54.176000000000016 26.508 -0.671 8.384999999999998 0.5503875968992252 0.3799126637554582 7.442499999999999 0.112476 -0.005587 0.85919 0.025102 0.76073 0.194944 0.8519 0.9628 0.979
066 07 11 -0.13677242916254073 2.4724166666666605 4.072541539347292 3 2 0 1 0 1.0393053975902462 34.122000000000014 30.187 -1.302 10.352 0.558153013910356 0.37253624368789695 9.2085 0.050121 -0.100874 0.887141 0.056825 0.758857 0.263289 0.9465 1.0222 1.0363
066 07 12 -0.056158433331219726 4.742416666666664 4.072541539347292 3 2 0 1 0 1.1249464463108187 34.122000000000014 27.429 -0.814 8.940999999999999 0.2443798232859866 0.6987038058466635 7.251999999999999 0.103844 -0.023469 0.849374 0.042151 0.742672 0.218531 0.8534 0.9719 1.0424
066 07 13 -0.08838649351594086 4.317416666666663 4.072541539347292 3 2 0 1 0 1.1434142523943718 34.122000000000014 26.628 0.412 10.782999999999998 0.4730594454233516 0.4551668891855812 9.362499999999997 0.116458 -0.024197 0.848796 0.030832 0.744268 0.219491 0.8489 0.9633 0.9765
066 07 14 -0.1707640876241463 8.215416666666663 3.2380962385009737 1 0 1 1 0 1.1500747437381145 135.484 29.681 -6.539 4.916 -0.061432058584216166 1.0836217638100485 3.611500000000003 0.146194 -0.037376 0.809686 0.039953 0.776807 0.206081 0.8979 0.9747 0.9955
066 07 15 -0.3020274123262574 7.53041666666666 3.2875491127292706 1 0 1 1 0 1.0652229069025556 143.27800000000002 32.544 -8.716 3.958000000000002 0.6831733198585143 0.2580600905473994 3.6445000000000043 0.114056 -0.106239 0.8224 0.05821 0.78598 0.250161 0.9662 1.0153 1.0341
066 08 7 -0.04886010914783512 5.979416666666662 4.013173262118204 3 2 0 1 0 1.1764138846737273 46.685 27.347 -1.969 8.459999999999997 0.013475177304964635 0.9821134384561072 6.373499999999996 0.12437 0.002425 0.836606 0.035028 0.751215 0.194031 0.8369 0.9687 1.0157
066 08 8 -0.1733246629912415 1.0794166666666634 4.013173262118204 3 2 0 1 0 0.980078705965128 46.685 33.938 -3.659 8.401 0.46768241875967087 0.46052450913085274 7.283000000000001 0.009121 -0.1764 0.916704 0.06721 0.773558 0.310242 1.0393 1.0257 1.0496
066 08 9 -0.04264949144508279 4.851416666666662 4.013173262118204 3 2 0 1 0 1.1600968473322129 46.685 27.472 -0.966 9.797999999999998 0.43600734843845673 0.49242559258599233 8.4165 0.110382 -0.023033 0.853753 0.031932 0.755997 0.210257 0.8617 0.9843 0.989
066 08 11 -0.1029829938952993 2.7754166666666613 4.018421925536812 3 2 0 1 0 1.0386706246920292 54.170000000000016 31.192 -2.611 8.709000000000003 0.42771845217591 0.5008709634195364 7.463000000000001 0.072691 -0.103672 0.868815 0.053095 0.760497 0.266059 0.9554 1.0056 1.0361
066 08 12 -0.049780868363100694 3.9144166666666607 4.018421925536812 3 2 0 1 0 1.0908083170575114 54.170000000000016 30.937 -3.494 7.672999999999998 0.05825622312003165 0.9238046535412942 5.8664999999999985 0.095481 -0.058392 0.85357 0.046134 0.741919 0.246624 0.8776 0.9752 1.0336
066 08 13 -0.13954408010384967 2.0394166666666607 4.018421925536812 3 2 0 1 0 1.005358132652544 54.170000000000016 32.399 -3.081 8.655000000000001 0.44402079722703713 0.4842995169082123 7.452000000000002 0.057868 -0.130773 0.87905 0.057481 0.770818 0.277431 0.9932 1.0077 1.0448
066 08 14 -0.2610268421857853 5.830416666666661 3.2763555301851803 1 0 1 1 0 0.987546262426171 124.97200000000001 35.563 -10.036 6.205000000000002 0.46849315068493197 0.45971563981042685 5.380500000000001 0.066811 -0.146478 0.863448 0.063579 0.784606 0.275722 0.9872 1.0298 1.0591
066 08 15 -0.17229925038945026 6.702416666666661 3.377460614675973 1 0 1 1 0 1.0911452605862428 117.694 30.668 -6.014 5.307000000000002 -0.6691162615413626 2.1482619240096974 3.092500000000001 0.120836 -0.074598 0.824613 0.049789 0.778287 0.23155 0.9232 0.9938 1.0261
066 09 7 -0.08939488711090249 5.814416666666663 4.0220610832108035 3 2 0 1 0 1.1513927059922908 41.20400000000001 27.829 -2.286 9.161000000000001 -0.07521012989848269 1.1028588489960438 6.698500000000003 0.093091 -0.028676 0.859834 0.04227 0.740085 0.2268 0.8458 0.972 1.0377
066 09 8 -0.05105281542402906 5.174416666666662 4.0220610832108035 3 2 0 1 0 1.1873651258050364 41.20400000000001 26.028 0.156 9.422999999999998 0.6786586012947049 0.262058619893838 8.665999999999997 0.116944 -0.010373 0.852591 0.027098 0.757314 0.200938 0.8553 0.9519 0.9763
066 09 9 -0.1072896851135603 3.0814166666666623 4.0220610832108035 3 2 0 1 0 1.067500506969786 41.20400000000001 29.967 -1.690 9.334999999999997 0.7831815747188008 0.17193340129119894 8.829 0.068322 -0.091143 0.872387 0.053499 0.769243 0.250192 0.9528 1.0209 1.0279
066 09 11 -0.012184708192666704 5.3474166666666605 4.003687079593612 3 2 0 1 0 1.1941808613114722 51.71100000000001 26.978 -0.968 8.584 0.5107176141658909 0.41810459251393645 7.533999999999999 0.127339 0.018614 0.844293 0.025394 0.753544 0.180163 0.82 0.9627 0.9845
066 09 12 -0.08655254088890985 3.1114166666666634 4.003687079593612 3 2 0 1 0 1.0303575226227737 51.71100000000001 33.294 -5.048 7.9289999999999985 0.01399924328414644 0.9814210394175241 5.974499999999999 0.047822 -0.104495 0.889058 0.057472 0.754896 0.269334 0.9251 1.0056 1.0735
066 09 13 -0.221254439218999 0.07041666666666302 4.003687079593612 3 2 0 1 0 0.9274669192693399 51.71100000000001 36.546 -5.259 7.496000000000002 0.7790821771611547 0.17537418808246258 7.082000000000001 0.018812 -0.212819 0.911441 0.063051 0.777197 0.331089 1.0682 1.0171 1.0491
066 09 14 -0.3750532158640034 7.221416666666663 3.23905363788454 1 0 1 1 0 1.0153867617327594 145.541 35.182 -11.046 8.777000000000001 0.015381109718582026 0.9795964633869871 6.6164999999999985 0.089995 -0.145592 0.840587 0.063375 0.793411 0.272752 1.0017 1.031 1.0536
066 09 15 -0.19908867925774842 6.700416666666662 3.360837744946875 1 0 1 1 0 1.088981109049615 126.339 31.120 -6.463 4.996000000000002 -0.3238590872698168 1.4840688107703812 3.342500000000001 0.114284 -0.073714 0.83071 0.050108 0.776458 0.231867 0.9187 0.9938 1.0229
067 00 6 -0.6324655179162448 10.055416666666662 3.001936764153525 1 0 1 0 1 1.1153089375012872 216.657 27.549 -6.247 4.5 0.5279999999999987 0.4013605442176874 3.969000000000001 0.062759 -0.076629 0.896521 0.036439 0.80615 0.212074 0.9056 0.978 0.9977
067 00 7 -0.12021129060858016 1.6424166666666622 4.0009305830612885 3 2 1 0 0 1.0913677637238008 36.15299999999999 33.965 -4.250 5.442999999999998 0.10784493845306158 0.8611965003546941 4.228999999999999 0.075597 -0.062345 0.865192 0.053581 0.752759 0.239847 0.9041 1.0002 1.0529
067 00 8 -0.16110607382037756 2.1324166666666606 4.0009305830612885 3 2 1 0 0 1.0964813934618498 36.15299999999999 28.001 1.224 6.105 0.6855036855036888 0.2559999999999995 5.625 0.098134 -0.065562 0.849722 0.04698 0.75033 0.245528 0.9091 0.9637 1.0213
067 00 9 -0.1791060228798429 2.320416666666663 4.0009305830612885 3 2 1 0 0 1.0976956901725543 36.15299999999999 32.061 -3.025 6.216999999999999 -0.01817596911693736 1.0243823497680462 4.634499999999996 0.116926 -0.056779 0.827968 0.049881 0.736068 0.250175 0.8867 0.9578 1.0211
067 00 11 -0.6411670741186732 9.855416666666663 3.0042302747140184 1 0 1 0 1 1.11405014342911 215.945 30.359 -8.857 4.311 -0.16214335421016043 1.2285434036292286 3.0584999999999987 0.070491 -0.0756 0.887657 0.03752 0.80454 0.212469 0.8994 0.9779 0.9991
067 00 12 -0.12069384497352686 1.8384166666666637 3.999982158885721 3 2 1 0 0 1.0919827968363467 35.08500000000001 31.886 -2.367 5.468 0.5416971470373073 0.3882061344624599 4.8415 0.082169 -0.067348 0.861235 0.051028 0.757461 0.240369 0.9118 0.9988 1.0473
067 00 13 -0.1518866065235116 2.136416666666662 3.999982158885721 3 2 1 0 0 1.0969376409972265 35.08500000000001 27.842 1.380 6.184000000000001 0.6151358344113862 0.3193773483628551 5.589000000000002 0.093703 -0.066031 0.853614 0.047545 0.74963 0.24656 0.9086 0.9624 1.0208
067 00 14 -0.20246544493419094 2.8364166666666613 3.999982158885721 3 2 1 0 0 1.0965538858769412 35.08500000000001 31.979 -3.458 5.109000000000002 0.5271090232922288 0.40221975582685965 4.505000000000003 0.122368 -0.061674 0.825796 0.046706 0.740589 0.250636 0.8939 0.9632 1.0157
067 01 6 -0.6371144120033634 10.18741666666666 2.9985327022085007 1 0 1 0 1 1.1221781066978898 217.608 27.245 -6.075 5.427000000000003 0.4542104293348065 0.47402112450656153 4.686500000000002 0.063641 -0.074009 0.896591 0.035582 0.806838 0.210049 0.9049 0.9743 0.9954
067 01 7 -0.12475531368801285 1.541416666666663 3.9984916207432946 3 2 1 0 0 1.0893710115576511 37.373999999999995 34.119 -4.304 5.4140000000000015 0.09235315847802059 0.8805399593835866 4.185500000000001 0.072201 -0.066369 0.867653 0.054453 0.753847 0.242274 0.9093 1.0017 1.0539
067 01 8 -0.15908867925774572 2.2804166666666603 3.9984916207432946 3 2 1 0 0 1.1048204837082853 37.373999999999995 27.765 1.312 6.026 0.6787255227348158 0.2619992782389029 5.542000000000002 0.102919 -0.059646 0.847243 0.044855 0.75108 0.240721 0.9041 0.9611 1.0173
067 01 9 -0.19315002323285668 2.141416666666661 3.9984916207432946 3 2 1 0 0 1.0892182501642085 37.373999999999995 32.371 -3.155 6.0980000000000025 -0.04230895375533062 1.0572188955422477 4.509 0.112399 -0.066501 0.830585 0.051651 0.737988 0.256252 0.898 0.9625 1.0249
067 01 11 -0.6939039720049394 10.037416666666662 3.0059388838830325 1 0 1 0 1 1.1044597039967279 226.62900000000002 30.767 -9.447 4.954999999999998 -0.5164480322906166 1.8317893710385151 3.0764999999999993 0.074448 -0.080411 0.880387 0.040539 0.804009 0.216474 0.9099 0.9861 1.0043
067 01 12 -0.15147439790838035 1.602416666666663 3.998350141054538 3 2 1 0 0 1.074774883826362 35.346000000000004 32.654 -2.899 5.158999999999999 0.5754991277379348 0.3561747804402036 4.6114999999999995 0.070673 -0.080146 0.868278 0.055169 0.75723 0.249916 0.9257 1.0062 1.0555
067 01 13 -0.15253533672498776 1.9694166666666604 3.998350141054538 3 2 1 0 0 1.0855703105871584 35.346000000000004 28.412 0.976 6.192999999999998 0.6085903439367033 0.3253982459280474 5.586999999999996 0.089527 -0.073491 0.855175 0.050008 0.752285 0.249828 0.9184 0.969 1.0271
067 01 14 -0.2024218608499737 3.059416666666664 3.998350141054538 3 2 1 0 0 1.1109238195117206 35.346000000000004 31.537 -3.238 5.198 0.5606002308580205 0.3702182839853046 4.626999999999999 0.131475 -0.04924 0.820664 0.043058 0.736073 0.245071 0.877 0.9535 1.0063
067 02 6 -0.6220091685909424 10.109416666666661 3.0017134614217342 1 0 1 0 1 1.117744872108609 221.64100000000002 27.483 -6.234 3.8770000000000024 0.39644054681454777 0.5331105710814102 3.2920000000000016 0.065943 -0.076471 0.892979 0.036688 0.805032 0.21292 0.9058 0.9812 0.9973
067 02 7 -0.14179906292152822 1.6814166666666637 3.987100081122056 3 2 1 0 0 1.0862977010546508 36.797 34.581 -4.905 5.422999999999998 0.15581781301862224 0.8025008764753984 4.278500000000001 0.065933 -0.072576 0.870211 0.057778 0.752689 0.248147 0.9166 1.0088 1.0593
067 02 8 -0.17223758806482437 2.897416666666661 3.987100081122056 3 2 1 0 0 1.114416843300845 36.797 27.631 0.830 6.245999999999999 0.7460774895933405 0.2033507137362167 5.849499999999999 0.108495 -0.052069 0.84184 0.044679 0.75487 0.232367 0.9042 0.9621 1.0171
067 02 9 -0.1772815141618196 3.2124166666666625 3.987100081122056 3 2 1 0 0 1.142543637214492 36.797 30.943 -2.798 6.559999999999999 0.00609756097561071 0.9918864097363103 4.929999999999996 0.136674 -0.025745 0.8164 0.042282 0.727401 0.234825 0.8497 0.9354 1.0007
067 02 11 -0.6123864289103018 10.15841666666666 2.9938559172382804 1 0 1 0 1 1.1425921862414297 219.73000000000002 29.582 -8.383 4.177 -0.139095044290162 1.194476987447699 2.9875000000000007 0.080668 -0.061803 0.880811 0.034452 0.803445 0.204092 0.8883 0.9698 0.9922
067 02 12 -0.10322017168194364 2.8354166666666636 3.9802145547556886 3 2 1 0 0 1.1313588663259284 38.512 30.260 -1.738 5.662000000000003 0.5450370893677141 0.3850139497807889 5.018000000000004 0.098837 -0.046177 0.850923 0.045062 0.761015 0.223033 0.8979 0.9879 1.0328
067 02 13 -0.15849169369306537 2.830416666666661 3.9802145547556886 3 2 1 0 0 1.118758422642936 38.512 26.896 1.631 6.069999999999997 0.618121911037892 0.31663782897732445 5.490499999999997 0.097919 -0.059184 0.851547 0.045392 0.750584 0.242126 0.9071 0.9558 1.0136
067 02 14 -0.2232286116525266 3.7494166666666615 3.9802145547556886 3 2 1 0 0 1.1263965350925533 38.512 30.937 -3.329 5.029 0.5148140783455953 0.4141208418194173 4.4190000000000005 0.134153 -0.045275 0.817831 0.043012 0.741318 0.238833 0.8836 0.9539 1.0062
067 03 6 -0.7607285702287143 10.348416666666662 3.0058026995765412 1 0 1 0 1 1.0786969692765203 238.732 28.987 -7.978 3.7729999999999997 -0.1492181288099643 1.2093715135738197 2.689 0.059107 -0.099898 0.890376 0.045376 0.80663 0.228548 0.9395 1.0015 1.0126
067 03 7 -0.1948603072126751 1.3414166666666638 3.9935450573240274 3 2 1 0 0 1.0541543200020098 36.619 34.581 -4.565 5.169000000000004 0.05513639001741285 0.9278115501519753 3.948000000000004 0.049258 -0.090537 0.880461 0.063902 0.759011 0.255544 0.9412 1.0235 1.0771
067 03 8 -0.17467637481124143 2.7654166666666633 3.9935450573240274 3 2 1 0 0 1.1254817073437178 36.619 26.217 2.375 6.292000000000002 0.7237762237762222 0.22253521126760642 5.857500000000002 0.111334 -0.042274 0.842595 0.041337 0.741352 0.235564 0.8788 0.9464 1.0068
067 03 9 -0.22838678238339938 2.7234166666666617 3.9935450573240274 3 2 1 0 0 1.1068196196792817 36.619 31.029 -2.395 6.047000000000001 0.0018190838432285074 0.9975760246804766 4.538 0.120948 -0.0506 0.826261 0.047719 0.733894 0.247515 0.8821 0.9519 1.0162
067 03 11 -0.6045180523544751 9.554416666666661 3.0062805368763508 1 0 1 0 1 1.1125679641018702 206.232 30.077 -8.274 5.820999999999998 -0.07060642501288464 1.0964109781843776 4.262999999999998 0.061851 -0.069773 0.896871 0.037105 0.801192 0.21023 0.8871 0.974 1.0015
067 03 12 -0.09780789172027937 2.4734166666666617 4.001460787546812 3 2 1 0 0 1.1226817432493013 33.494 30.684 -1.800 5.5760000000000005 0.6144189383070316 0.32003572491813037 5.038499999999999 0.097482 -0.044556 0.852109 0.04521 0.75443 0.225893 0.884 0.9868 1.0336
067 03 13 -0.18545698290200363 2.3154166666666605 4.001460787546812 3 2 1 0 0 1.094201632548928 33.494 28.059 0.983 6.187999999999999 0.7117000646412412 0.23301985370950992 5.741999999999997 0.085179 -0.068865 0.857721 0.05152 0.746991 0.250872 0.9114 0.9641 1.0273
067 03 14 -0.21346544493419017 3.7484166666666603 4.001460787546812 3 2 1 0 0 1.13937982737588 33.494 30.784 -3.174 5.155999999999999 0.5938712179984509 0.339017808958445 4.6325 0.146603 -0.027039 0.811333 0.037513 0.730157 0.233027 0.8546 0.9371 0.9908
067 04 6 -0.885711475467776 9.634416666666663 3.010740367155521 1 0 1 0 1 1.0176037779645966 238.258 31.413 -9.690 6.787000000000003 -0.43863268012376483 1.6849976990335953 4.346 0.041122 -0.137693 0.89912 0.053923 0.807591 0.253681 0.9729 1.0194 1.0275
067 04 7 -0.17752795738231697 1.695416666666663 4.005582854722818 3 2 1 0 0 1.0865201067689865 31.74199999999999 32.933 -3.272 5.998999999999995 0.06584430738456289 0.9140930839495437 4.597999999999995 0.088947 -0.054069 0.855251 0.050544 0.747724 0.236618 0.895 0.9934 1.043
067 04 8 -0.2573960581330965 1.9074166666666628 4.005582854722818 3 2 1 0 0 1.0825238987818793 31.74199999999999 27.618 1.831 6.471 0.6247875135218678 0.31053888130968593 5.864000000000001 0.096972 -0.070406 0.851335 0.046513 0.737163 0.259144 0.9057 0.9545 1.0143
067 04 9 -0.24686951654367206 1.0824166666666635 4.005582854722818 3 2 1 0 0 1.0482242636826768 31.74199999999999 33.335 -3.060 6.881999999999998 0.08340598663179283 0.8918001885014141 5.305 0.087456 -0.091951 0.847458 0.059077 0.729828 0.279776 0.9164 0.9685 1.0418
067 04 11 -0.6821233675359792 10.495416666666664 2.99747368864953 1 0 1 0 1 1.1360255785297486 237.628 29.691 -8.829 5.172000000000001 -0.4702242846094351 1.74350351574442 3.271000000000001 0.086156 -0.062521 0.871822 0.037593 0.800688 0.206632 0.8963 0.9798 0.9975
067 04 12 -0.16730807008990212 2.0104166666666607 3.991060013120247 3 2 1 0 0 1.08874146121622 34.69 31.621 -2.273 5.829999999999998 0.4778730703259015 0.450384691260605 5.0689999999999955 0.07994 -0.070885 0.861246 0.053023 0.754563 0.245698 0.9183 0.9974 1.0465
067 04 13 -0.1669652434357367 2.176416666666661 3.991060013120247 3 2 1 0 0 1.0958528609123306 34.69 27.332 1.849 6.630000000000003 0.5351432880844641 0.39448758426486885 5.859500000000004 0.094188 -0.067648 0.852784 0.047761 0.743941 0.252512 0.9087 0.9569 1.0161
067 04 14 -0.24107972227070817 3.6614166666666605 3.991060013120247 3 2 1 0 0 1.1229534567021422 34.69 30.431 -2.736 5.303000000000001 0.6232321327550442 0.31196002914541565 4.8035 0.141742 -0.037374 0.812116 0.041412 0.736929 0.235476 0.8691 0.9489 1.0014
067 05 6 -0.4871318283205568 10.313416666666662 2.9686257323935688 1 0 1 0 1 1.1962548529743402 190.754 25.081 -4.038 7.440999999999999 0.7973390673296605 0.16010758776896894 7.064 0.044638 -0.04807 0.928185 0.02421 0.815591 0.185606 0.8584 0.94 0.9822
067 05 7 -0.05786027785805459 2.2704166666666623 3.9955777018348506 3 2 1 0 0 1.1473245306238469 37.53200000000001 32.947 -3.860 5.333000000000002 0.12807050440652598 0.8362306677856388 4.1705000000000005 0.109908 -0.026084 0.847802 0.037916 0.747761 0.217651 0.8539 0.9704 1.0179
067 05 8 -0.15948280986226138 0.5504166666666634 3.9955777018348506 3 2 1 0 0 1.0227948443168455 37.53200000000001 32.246 -1.439 5.432000000000002 0.6369661266568476 0.29945333063373153 4.939 0.052515 -0.133378 0.878129 0.06306 0.766399 0.283028 0.9872 1.0023 1.0621
067 05 9 -0.1319305541167104 2.077416666666661 3.9955777018348506 3 2 1 0 0 1.092006674763717 37.53200000000001 32.965 -3.685 5.8430000000000035 -0.15077870956700504 1.2116770783277255 4.162000000000003 0.12047 -0.062723 0.824746 0.049632 0.739345 0.252293 0.8913 0.9619 1.0178
067 05 11 -0.5365793270083614 9.822416666666662 2.999378589564496 1 0 1 0 1 1.1515677647669762 198.173 28.932 -7.396 5.369 0.4505494505494533 0.47770700636942653 4.631499999999999 0.053959 -0.058095 0.913619 0.028915 0.806662 0.198179 0.866 0.9574 0.989
067 05 12 -0.10965823021761167 1.006416666666663 4.002037648760908 3 2 1 0 0 1.0580875763455357 33.991000000000014 33.481 -3.130 5.481000000000002 0.672322568874292 0.26768680445150994 5.032000000000004 0.051005 -0.097283 0.882756 0.05997 0.760815 0.259385 0.937 1.0175 1.0737
067 05 13 -0.14264091377653543 1.984416666666661 4.002037648760908 3 2 1 0 0 1.0798387792634507 33.991000000000014 29.043 0.330 5.944000000000003 0.690444145356663 0.2516411378555792 5.484000000000002 0.086213 -0.075223 0.856163 0.052108 0.749435 0.252759 0.916 0.9719 1.0298
067 05 14 -0.17407048766381195 3.7414166666666624 4.002037648760908 3 2 1 0 0 1.1472997727719507 33.991000000000014 30.839 -3.223 5.189 0.4376565812295228 0.49075008409014587 4.4594999999999985 0.149819 -0.018701 0.810739 0.03529 0.730516 0.226224 0.8405 0.9398 0.9887
067 06 6 -0.7963774747093737 11.025416666666661 2.9999243327763785 1 0 1 0 1 1.1116714841429953 252.17700000000002 28.586 -8.254 5.225999999999999 -0.36854190585534047 1.5602094240837687 3.437999999999999 0.07282 -0.081464 0.880319 0.041986 0.805918 0.216769 0.9286 0.9904 1.0056
